,0
58566,0.8277668952941895
58567,0.661962628364563
58568,0.4764387309551239
58569,0.6517888307571411
58570,0.7409297227859497
58571,0.4780265986919403
58572,0.6936091780662537
58573,0.5395875573158264
58574,0.7240584492683411
58575,0.03482582047581673
58576,0.3102498948574066
58577,0.7783982753753662
58578,0.00021474168170243502
58579,0.8277668952941895
58580,0.006049675401300192
58581,0.008432356640696526
58582,0.5333079099655151
58583,0.1025041788816452
58584,0.5840151309967041
58585,0.8060283064842224
58586,0.0008243285119533539
58587,0.4760271906852722
58588,0.0028872007969766855
58589,0.02901080623269081
58590,0.7576382160186768
58591,0.0010562108363956213
58592,0.5983463525772095
58593,0.002685446757823229
58594,0.7533681988716125
58595,0.008150548674166203
58596,0.04230726882815361
58597,0.00046578305773437023
58598,0.01474995631724596
58599,0.004888144321739674
58600,0.6313568949699402
58601,0.03199278190732002
58602,0.6512932777404785
58603,0.6177466511726379
58604,0.00048264701035805047
58605,0.760381817817688
58606,0.7397311925888062
58607,0.08518190681934357
58608,0.060499899089336395
58609,0.009529895149171352
58610,0.45080047845840454
58611,0.016004903241991997
58612,0.04576879367232323
58613,0.12938618659973145
58614,0.44560766220092773
58615,0.006135902833193541
58616,0.00017549809126649052
58617,0.5239313840866089
58618,0.0028774256352335215
58619,0.550487220287323
58620,0.8277668952941895
58621,0.04467004910111427
58622,0.8259854912757874
58623,0.528587818145752
58624,0.12970884144306183
58625,0.47122594714164734
58626,0.009128858335316181
58627,0.0012791857589036226
58628,0.0008139482233673334
58629,0.5040385723114014
58630,0.5034763813018799
58631,0.32246991991996765
58632,0.6734538674354553
58633,0.0690137967467308
58634,0.3318272531032562
58635,0.6314396858215332
58636,0.0002648126392159611
58637,0.5591315627098083
58638,0.014826555736362934
58639,0.7554736733436584
58640,0.3504576086997986
58641,0.08107732236385345
58642,0.18555431067943573
58643,0.5685786604881287
58644,0.0020427550189197063
58645,0.8209940195083618
58646,0.01396579947322607
58647,0.00026226683985441923
58648,0.09472966939210892
58649,0.19581298530101776
58650,0.736110270023346
58651,0.5668924450874329
58652,0.002576979110017419
58653,0.17357154190540314
58654,0.7917606234550476
58655,0.19618676602840424
58656,0.7628597021102905
58657,0.017645901069045067
58658,0.6396917700767517
58659,0.7296870350837708
58660,0.0002657456789165735
58661,0.27676716446876526
58662,0.006247691810131073
58663,0.8277668952941895
58664,0.0073410640470683575
58665,0.6083537340164185
58666,0.09201555699110031
58667,0.8133860230445862
58668,0.09171752631664276
58669,0.8277668952941895
58670,0.0018828544998541474
58671,0.00025914443540386856
58672,0.8122736215591431
58673,0.3176816999912262
58674,0.7889788150787354
58675,0.09304581582546234
58676,0.2017585188150406
58677,0.2071956843137741
58678,0.19925829768180847
58679,0.0165427066385746
58680,0.02989193983376026
58681,0.0008521427516825497
58682,0.0998070240020752
58683,0.3973905146121979
58684,0.4236919581890106
58685,0.04938710480928421
58686,0.6264930367469788
58687,0.8277668952941895
58688,0.0030486450996249914
58689,0.7079236507415771
58690,0.5529693961143494
58691,0.8231258988380432
58692,0.24820169806480408
58693,0.7049818634986877
58694,0.6352770328521729
58695,0.8136852979660034
58696,0.014111576601862907
58697,0.19257955253124237
58698,0.6556784510612488
58699,0.14834922552108765
58700,0.03766702115535736
58701,0.770889401435852
58702,0.820205569267273
58703,0.6857243776321411
58704,0.01493451651185751
58705,0.7963413000106812
58706,0.061145562678575516
58707,0.06168074905872345
58708,0.5308215022087097
58709,0.013686155900359154
58710,0.8098145127296448
58711,0.0010957395425066352
58712,0.5895736217498779
58713,0.4892793893814087
58714,0.0008159431163221598
58715,0.8101018071174622
58716,0.019280100241303444
58717,0.037033434957265854
58718,0.8277668952941895
58719,0.0002183615433750674
58720,0.10987544059753418
58721,0.6512767672538757
58722,0.044916775077581406
58723,0.6062021851539612
58724,0.06701942533254623
58725,0.7176381349563599
58726,0.0139673026278615
58727,0.5330631136894226
58728,0.7534322142601013
58729,0.011877167038619518
58730,0.3258855640888214
58731,0.6841500401496887
58732,0.7698938846588135
58733,0.7653571367263794
58734,0.012672734446823597
58735,0.46415719389915466
58736,0.006045318674296141
58737,0.801583468914032
58738,0.8187528848648071
58739,0.2368447631597519
58740,0.1560301035642624
58741,0.03671834617853165
58742,0.0687147006392479
58743,9.110882820095867e-05
58744,0.06880900263786316
58745,0.8056480884552002
58746,0.0015725130215287209
58747,0.4282931685447693
58748,0.7553032636642456
58749,0.8277668952941895
58750,0.7030003666877747
58751,0.0003487024805508554
58752,0.006706042215228081
58753,0.8203495144844055
58754,0.000494223611894995
58755,0.5519335865974426
58756,0.42322829365730286
58757,0.6632262468338013
58758,0.22764892876148224
58759,0.7646075487136841
58760,0.7414805889129639
58761,0.01739700883626938
58762,0.7157396674156189
58763,0.29743003845214844
58764,0.0953238382935524
58765,0.7520205974578857
58766,0.03823363780975342
58767,0.5925628542900085
58768,0.5347868800163269
58769,0.0032425960525870323
58770,0.005468662362545729
58771,0.2204485833644867
58772,0.6639572381973267
58773,0.7058417201042175
58774,0.6902585029602051
58775,0.0011592264054343104
58776,0.783456027507782
58777,0.7176386117935181
58778,0.0012129228562116623
58779,0.7494946718215942
58780,0.6967968940734863
58781,0.019020937383174896
58782,0.8123703598976135
58783,0.5705651044845581
58784,0.5280164480209351
58785,0.6220694780349731
58786,0.5093066096305847
58787,0.009605196304619312
58788,0.7112218141555786
58789,0.537921667098999
58790,0.011375547386705875
58791,0.005888259503990412
58792,0.041338663548231125
58793,0.04108518734574318
58794,0.0025226189754903316
58795,0.27190664410591125
58796,0.0023483368568122387
58797,0.5513674020767212
58798,0.44259369373321533
58799,0.393795907497406
58800,0.26012009382247925
58801,0.02912498638033867
58802,0.02009427547454834
58803,0.007357421331107616
58804,0.8090162873268127
58805,0.3254905939102173
58806,0.13415703177452087
58807,0.5808224081993103
58808,0.6107553243637085
58809,0.7522473335266113
58810,0.7220351099967957
58811,0.7961174249649048
58812,0.19560623168945312
58813,0.0022910775151103735
58814,0.5997265577316284
58815,0.0001893991429824382
58816,0.818676233291626
58817,0.5465661287307739
58818,0.6403824687004089
58819,0.7401819825172424
58820,0.7937508225440979
58821,0.328165739774704
58822,0.28530174493789673
58823,0.031128231436014175
58824,0.04787790775299072
58825,0.8155137300491333
58826,0.6006717681884766
58827,0.6737033724784851
58828,0.23737967014312744
58829,0.5249456167221069
58830,0.6389192938804626
58831,0.2882736921310425
58832,0.421739786863327
58833,0.013454122468829155
58834,0.0011138241970911622
58835,0.002200256334617734
58836,0.002815371612086892
58837,0.8206474184989929
58838,0.052920904010534286
58839,0.5408327579498291
58840,0.06155022978782654
58841,0.07206348329782486
58842,0.29254332184791565
58843,0.784778356552124
58844,0.46867960691452026
58845,0.13155561685562134
58846,0.2741777002811432
58847,0.8277668952941895
58848,0.8273841738700867
58849,0.05402496084570885
58850,0.0937824621796608
58851,0.3690435588359833
58852,0.012492069974541664
58853,0.030729331076145172
58854,0.604641854763031
58855,0.7950364947319031
58856,0.20259086787700653
58857,0.04904964566230774
58858,0.7423166036605835
58859,0.027509184554219246
58860,0.6227920055389404
58861,0.628197968006134
58862,0.42057016491889954
58863,0.002505340613424778
58864,4.171389775819989e-07
58865,0.05762416496872902
58866,0.5419203042984009
58867,0.6565605998039246
58868,0.01887831650674343
58869,0.008404589258134365
58870,0.25896552205085754
58871,0.6213017702102661
58872,0.8130503296852112
58873,0.0019921378698199987
58874,0.631481945514679
58875,0.409900039434433
58876,0.3946300446987152
58877,0.3631002902984619
58878,0.37536293268203735
58879,0.11551755666732788
58880,0.00040841539157554507
58881,0.8189411759376526
58882,0.018440809100866318
58883,0.7874280214309692
58884,0.3079565763473511
58885,0.6624255180358887
58886,0.8172874450683594
58887,0.004052990581840277
58888,0.16231021285057068
58889,0.45605194568634033
58890,0.012123334221541882
58891,0.7844957113265991
58892,0.7364469766616821
58893,0.6525173783302307
58894,0.8032558560371399
58895,0.7925463914871216
58896,0.7022179365158081
58897,0.7032731175422668
58898,0.0050830477848649025
58899,2.976851465064101e-05
58900,0.057668719440698624
58901,0.18391752243041992
58902,0.01300487294793129
58903,0.025859370827674866
58904,0.6758168339729309
58905,0.8237321376800537
58906,0.08187538385391235
58907,0.6850212216377258
58908,0.61594158411026
58909,0.20236234366893768
58910,0.3798665404319763
58911,0.7575989365577698
58912,0.008036589249968529
58913,0.3521486222743988
58914,0.006289585959166288
58915,0.6791844367980957
58916,0.027926580980420113
58917,0.001332151354290545
58918,0.7836043238639832
58919,0.11747122555971146
58920,0.5237718224525452
58921,0.00041568552842363715
58922,0.7975860238075256
58923,5.255926225800067e-05
58924,0.4734594225883484
58925,0.10559528321027756
58926,0.00015010539209470153
58927,0.00456629553809762
58928,0.2362954467535019
58929,0.7933316826820374
58930,0.0069404779933393
58931,0.0019635867793112993
58932,0.002740544266998768
58933,0.0013651727931573987
58934,0.003030290361493826
58935,0.7651417851448059
58936,0.07952579855918884
58937,0.5637671947479248
58938,0.8109168410301208
58939,0.6196132898330688
58940,0.10324312001466751
58941,0.40364933013916016
58942,0.20266956090927124
58943,0.004208839498460293
58944,0.4932100772857666
58945,0.6932394504547119
58946,0.8230587244033813
58947,0.5324349999427795
58948,0.5023731589317322
58949,0.183123379945755
58950,0.0002144339814549312
58951,0.01227425318211317
58952,0.7874897122383118
58953,0.0025196117348968983
58954,0.6080038547515869
58955,0.7636156678199768
58956,0.24543513357639313
58957,0.7698203325271606
58958,0.8179835081100464
58959,0.02602143958210945
58960,0.04975317791104317
58961,0.44730710983276367
58962,0.6065269112586975
58963,0.0014469258021563292
58964,4.5820892410119995e-05
58965,0.010827269405126572
58966,0.7705934047698975
58967,0.7960734367370605
58968,0.37641414999961853
58969,0.01952631212770939
58970,0.05695999413728714
58971,0.3609330654144287
58972,0.7390710711479187
58973,0.4801458418369293
58974,0.18279887735843658
58975,0.19278451800346375
58976,0.579967737197876
58977,0.4531027674674988
58978,0.15665993094444275
58979,0.6898452639579773
58980,0.8233628273010254
58981,0.7718890905380249
58982,0.7650989294052124
58983,0.006055693607777357
58984,0.41311997175216675
58985,0.11322628706693649
58986,0.7090814709663391
58987,0.7962117791175842
58988,0.0016974805621430278
58989,0.8077079653739929
58990,0.044178158044815063
58991,0.0016766086919233203
58992,6.414583185687661e-05
58993,0.6991398930549622
58994,0.7691552042961121
58995,0.000993630732409656
58996,0.26873865723609924
58997,0.0006899612490087748
58998,0.7388601899147034
58999,0.33868342638015747
59000,0.00041562248952686787
59001,0.8249589800834656
59002,0.5064715147018433
59003,0.0038566712755709887
59004,0.01687556505203247
59005,0.2673172950744629
59006,0.034658193588256836
59007,0.27453553676605225
59008,0.19982732832431793
59009,0.797059953212738
59010,0.01955774985253811
59011,0.013122320175170898
59012,0.5430565476417542
59013,0.00045291625428944826
59014,0.802723228931427
59015,0.729092538356781
59016,0.0007425591466017067
59017,0.6424039006233215
59018,0.4767950177192688
59019,0.02812880277633667
59020,1.8687123883864842e-05
59021,0.1996740847826004
59022,0.2243461012840271
59023,0.2603681683540344
59024,0.2252284288406372
59025,0.007824236527085304
59026,0.06959410011768341
59027,0.1756339818239212
59028,0.05246298015117645
59029,0.008576479740440845
59030,0.32222867012023926
59031,0.7834038734436035
59032,0.7778366208076477
59033,0.38778969645500183
59034,0.6290971040725708
59035,0.000297765334835276
59036,0.018135610967874527
59037,0.39306119084358215
59038,0.3203110098838806
59039,0.0013393773697316647
59040,0.09996847808361053
59041,6.0244328778935596e-05
59042,0.7984238862991333
59043,0.5419973134994507
59044,0.6679576635360718
59045,0.5667439699172974
59046,0.7947436571121216
59047,0.8067348599433899
59048,0.0671437457203865
59049,0.05808969587087631
59050,0.8277668952941895
59051,0.06355128437280655
59052,0.6390544176101685
59053,0.000472953193821013
59054,0.046995505690574646
59055,0.43765729665756226
59056,0.7373290061950684
59057,0.5570312142372131
59058,0.7477279305458069
59059,0.17339318990707397
59060,0.03983850032091141
59061,0.8144798278808594
59062,0.03133811429142952
59063,0.5390319228172302
59064,0.6086941957473755
59065,0.5587611198425293
59066,0.5382695198059082
59067,0.0939120501279831
59068,0.6914211511611938
59069,0.5089854598045349
59070,0.00043059646850451827
59071,0.8028806447982788
59072,0.22806164622306824
59073,0.1031549945473671
59074,0.7846671342849731
59075,0.0026188541669398546
59076,0.5775917768478394
59077,0.0013338017743080854
59078,0.010009214282035828
59079,7.339097646763548e-05
59080,0.00029007456032559276
59081,0.016820039600133896
59082,0.0008458432857878506
59083,0.35562434792518616
59084,0.00822902750223875
59085,0.00022620413801632822
59086,0.1192232221364975
59087,0.003365585580468178
59088,0.010615627281367779
59089,0.025762291625142097
59090,0.6953192353248596
59091,0.555607259273529
59092,0.009617278352379799
59093,0.6215634942054749
59094,0.09478406608104706
59095,0.7216535806655884
59096,0.3709793984889984
59097,0.004116271622478962
59098,0.43009212613105774
59099,0.0480027012526989
59100,0.012070792727172375
59101,0.39947426319122314
59102,0.003920421004295349
59103,0.004430356901139021
59104,0.6835451126098633
59105,0.6114714741706848
59106,0.7464877963066101
59107,0.1429067701101303
59108,0.012940380722284317
59109,0.4257325232028961
59110,0.8153916001319885
59111,0.8019230961799622
59112,0.07163681834936142
59113,0.8250157833099365
59114,0.793020486831665
59115,0.3211222290992737
59116,0.591391384601593
59117,0.001710463548079133
59118,0.17585362493991852
59119,0.3204212486743927
59120,0.010187922976911068
59121,0.7295794486999512
59122,0.824312686920166
59123,0.6279658675193787
59124,0.6572791337966919
59125,0.6139972805976868
59126,0.004306534305214882
59127,0.20948854088783264
59128,0.02881600335240364
59129,0.5182396769523621
59130,0.03015228733420372
59131,0.6902816891670227
59132,0.10523699969053268
59133,0.3732067346572876
59134,0.33236387372016907
59135,0.06952723860740662
59136,0.7417554259300232
59137,0.6986970901489258
59138,0.46032196283340454
59139,0.601100504398346
59140,0.0007061157957650721
59141,0.5355017185211182
59142,0.8273483514785767
59143,0.004354905802756548
59144,0.003215296659618616
59145,0.0014101503184065223
59146,0.002006806433200836
59147,0.6135022640228271
59148,0.8205844163894653
59149,0.6765584349632263
59150,0.7930217385292053
59151,0.275447279214859
59152,0.6556209325790405
59153,0.053777776658535004
59154,0.7800154685974121
59155,0.6943974494934082
59156,0.6544011831283569
59157,0.6499652862548828
59158,0.7367085814476013
59159,0.005603135097771883
59160,0.07711562514305115
59161,0.02613556757569313
59162,0.00029090041061863303
59163,0.0026244272012263536
59164,0.6610016226768494
59165,0.6251934170722961
59166,0.00019202637486159801
59167,0.01798284240067005
59168,0.3086509108543396
59169,0.03833265230059624
59170,0.16945169866085052
59171,0.23332665860652924
59172,0.18478813767433167
59173,0.05788792297244072
59174,0.037992604076862335
59175,0.7062247395515442
59176,0.5874058604240417
59177,0.45558422803878784
59178,0.0038124758284538984
59179,0.4057130515575409
59180,0.08306095004081726
59181,4.927779082208872e-05
59182,0.5622119903564453
59183,0.8138998746871948
59184,0.5424319505691528
59185,0.2739314138889313
59186,0.6580116748809814
59187,0.09155095368623734
59188,0.5140111446380615
59189,0.13791534304618835
59190,0.03367132693529129
59191,0.5230147242546082
59192,0.8231012225151062
59193,0.8277668952941895
59194,0.050116945058107376
59195,0.06147289648652077
59196,0.6255118250846863
59197,0.7985326051712036
59198,0.5177833437919617
59199,0.7488412261009216
59200,0.6982389688491821
59201,0.10303418338298798
59202,0.791711688041687
59203,0.42258647084236145
59204,0.000724838231690228
59205,0.16679519414901733
59206,0.36370596289634705
59207,0.7928950786590576
59208,0.042899660766124725
59209,0.8110329508781433
59210,0.12055350095033646
59211,0.07367522269487381
59212,0.018837982788681984
59213,0.07581014186143875
59214,0.4893878400325775
59215,0.5942755341529846
59216,0.2579931318759918
59217,0.7469425797462463
59218,0.40977340936660767
59219,0.06539374589920044
59220,0.0008846542914398015
59221,0.286772221326828
59222,0.12262184917926788
59223,0.10317966341972351
59224,0.3720811605453491
59225,0.0537775456905365
59226,0.06609904021024704
59227,0.14223286509513855
59228,0.3933306634426117
59229,0.011865375563502312
59230,0.3458404839038849
59231,0.5681342482566833
59232,0.03788081184029579
59233,0.32555845379829407
59234,0.43277764320373535
59235,0.025032298639416695
59236,0.00034826595219783485
59237,0.3102168142795563
59238,0.7829077839851379
59239,0.8183020949363708
59240,0.6865673661231995
59241,0.7109782695770264
59242,0.778843879699707
59243,0.7819173336029053
59244,0.057269591838121414
59245,0.7969874143600464
59246,0.38840851187705994
59247,0.8231699466705322
59248,0.005803582724183798
59249,0.00041310713277198374
59250,0.06829886138439178
59251,0.8032715320587158
59252,0.785455584526062
59253,0.08970574289560318
59254,0.6965961456298828
59255,0.820672869682312
59256,0.009553518146276474
59257,0.0016765128821134567
59258,0.4962402284145355
59259,0.08631560206413269
59260,0.3820156455039978
59261,0.00038149842293933034
59262,0.3234666883945465
59263,0.007364751771092415
59264,0.02503824792802334
59265,0.1544974446296692
59266,0.7039486765861511
59267,0.788849949836731
59268,0.00011331149289617315
59269,0.8205150961875916
59270,0.6392817497253418
59271,0.7174532413482666
59272,0.7046432495117188
59273,0.4300771653652191
59274,0.7642625570297241
59275,0.008377482183277607
59276,0.4018324315547943
59277,0.5087710618972778
59278,0.5817842483520508
59279,0.6523483395576477
59280,0.0040556397289037704
59281,0.33437642455101013
59282,0.7242377996444702
59283,0.0032668281346559525
59284,0.30610257387161255
59285,0.8277668952941895
59286,0.230934277176857
59287,0.07323279976844788
59288,0.4970782399177551
59289,0.3958178162574768
59290,0.8256426453590393
59291,0.74379563331604
59292,0.1464250236749649
59293,0.04483211785554886
59294,0.7303648591041565
59295,0.007882052101194859
59296,0.00027807551668956876
59297,0.8120633363723755
59298,0.011136050336062908
59299,0.009739015251398087
59300,0.7943505048751831
59301,0.27138692140579224
59302,0.6215358972549438
59303,0.5585280656814575
59304,0.345741331577301
59305,0.6975715756416321
59306,0.0002780314825940877
59307,0.44375109672546387
59308,0.05150333046913147
59309,0.7897060513496399
59310,0.3499058187007904
59311,0.3955390453338623
59312,0.8277668952941895
59313,0.017675848677754402
59314,0.6226658225059509
59315,0.7443569898605347
59316,0.8003728985786438
59317,0.7541646361351013
59318,0.1270502656698227
59319,0.8236575722694397
59320,0.011813494376838207
59321,0.7432547807693481
59322,0.0010915378807112575
59323,0.040449369698762894
59324,0.17056022584438324
59325,0.036239732056856155
59326,0.5372981429100037
59327,0.36224430799484253
59328,0.0048006153665483
59329,0.7955447435379028
59330,0.03295483440160751
59331,0.5221990346908569
59332,0.33985435962677
59333,0.8277668952941895
59334,0.7497014999389648
59335,0.002184248762205243
59336,0.01589336432516575
59337,0.7555221915245056
59338,0.007756351958960295
59339,0.8277668952941895
59340,0.006795940920710564
59341,0.012212366797029972
59342,0.7870947122573853
59343,0.026256978511810303
59344,0.0008273559506051242
59345,0.3527514934539795
59346,0.7486129999160767
59347,5.942580901319161e-05
59348,0.04662148281931877
59349,0.4396277070045471
59350,0.805533766746521
59351,0.04005793482065201
59352,0.6077430248260498
59353,0.017795570194721222
59354,0.7809820771217346
59355,0.47316619753837585
59356,0.8277668952941895
59357,0.8179888129234314
59358,0.20471996068954468
59359,0.02711361274123192
59360,0.39027702808380127
59361,0.7355952858924866
59362,0.4021887183189392
59363,0.24435631930828094
59364,0.04473349452018738
59365,0.8219099640846252
59366,0.00013766461052000523
59367,0.0013516898034140468
59368,0.7657900452613831
59369,0.2542012929916382
59370,0.5367538928985596
59371,0.7343090176582336
59372,0.8162710070610046
59373,0.5943430066108704
59374,0.8107303977012634
59375,0.11621598154306412
59376,0.01299531664699316
59377,0.7254318594932556
59378,0.025772761553525925
59379,0.015353580936789513
59380,0.6432743072509766
59381,0.3250507116317749
59382,0.2770816683769226
59383,0.003928727004677057
59384,0.7055858373641968
59385,0.02907860279083252
59386,0.28676024079322815
59387,0.02690957672894001
59388,0.053300678730010986
59389,0.6475132703781128
59390,0.01869167387485504
59391,0.2433350533246994
59392,0.7075607180595398
59393,0.2265465408563614
59394,0.2642609477043152
59395,0.6927314400672913
59396,0.7052799463272095
59397,0.047026149928569794
59398,0.03524600341916084
59399,0.0879160612821579
59400,0.5537711977958679
59401,0.7295165657997131
59402,0.8153218626976013
59403,0.2035500854253769
59404,0.0029702724423259497
59405,0.7323242425918579
59406,0.002336159348487854
59407,0.18315978348255157
59408,0.37438762187957764
59409,0.10845864564180374
59410,0.020790040493011475
59411,0.0036350262816995382
59412,0.6954429745674133
59413,0.1823631376028061
59414,0.779521644115448
59415,0.43650099635124207
59416,0.8095564246177673
59417,0.7704861164093018
59418,0.7800768613815308
59419,0.006968231871724129
59420,0.1696474403142929
59421,0.004816675558686256
59422,0.09036928415298462
59423,0.004291565157473087
59424,0.7306178212165833
59425,0.0016269766492769122
59426,0.42093876004219055
59427,0.6303215026855469
59428,0.00022316642571240664
59429,0.5392211675643921
59430,0.33698466420173645
59431,0.06559869647026062
59432,0.7788680195808411
59433,0.7272717356681824
59434,0.6799281239509583
59435,0.0007401021430268884
59436,0.00020078427041880786
59437,0.055832091718912125
59438,0.34636667370796204
59439,0.0197947695851326
59440,0.13749989867210388
59441,0.7426050901412964
59442,0.0003168840194121003
59443,0.6135481595993042
59444,0.40066811442375183
59445,5.391896775108762e-05
59446,0.34927898645401
59447,0.18418490886688232
59448,0.07430097460746765
59449,0.794825553894043
59450,0.8152310252189636
59451,0.02878936380147934
59452,0.7307962775230408
59453,0.26532411575317383
59454,0.002648836001753807
59455,0.4253902733325958
59456,0.3877269923686981
59457,0.1384207308292389
59458,0.29666537046432495
59459,0.7677714824676514
59460,0.6884664297103882
59461,0.09286078810691833
59462,0.7750875353813171
59463,0.7398460507392883
59464,0.4511159062385559
59465,0.43950167298316956
59466,0.067347951233387
59467,0.8041388988494873
59468,0.03965567424893379
59469,0.263592004776001
59470,0.014723619446158409
59471,0.8084517121315002
59472,0.8215447068214417
59473,0.8237653970718384
59474,0.10390732437372208
59475,0.6483430862426758
59476,0.33841463923454285
59477,0.24926334619522095
59478,0.01050472166389227
59479,0.6808326840400696
59480,0.30937641859054565
59481,0.7565430402755737
59482,0.749984085559845
59483,0.6311137676239014
59484,0.29662638902664185
59485,0.6998217105865479
59486,0.8196626901626587
59487,0.808985710144043
59488,0.8156277537345886
59489,0.3614298701286316
59490,0.014249011874198914
59491,0.04039512574672699
59492,0.7468578219413757
59493,0.3643510043621063
59494,0.0019490218255668879
59495,0.7935298681259155
59496,0.695387601852417
59497,0.5715312957763672
59498,0.014076738618314266
59499,0.14422672986984253
59500,0.3042151629924774
59501,0.028465749695897102
59502,0.4701959192752838
59503,0.7890779972076416
59504,0.05450406298041344
59505,0.7926862835884094
59506,0.06400956958532333
59507,0.5872990489006042
59508,0.010623759590089321
59509,0.15357425808906555
59510,0.40274888277053833
59511,0.6778557896614075
59512,0.7215556502342224
59513,0.004968156106770039
59514,0.028513560071587563
59515,0.00058512989198789
59516,0.01941109634935856
59517,0.1396605521440506
59518,0.4480333626270294
59519,0.5001908540725708
59520,0.7668538093566895
59521,0.1365084946155548
59522,0.07166226953268051
59523,0.5489141941070557
59524,0.21430738270282745
59525,0.4980561137199402
59526,0.04034251719713211
59527,0.6731633543968201
59528,0.03426894545555115
59529,0.18185444176197052
59530,0.10925153642892838
59531,0.5582903027534485
59532,0.00043950346298515797
59533,0.0021062323357909918
59534,0.5533545613288879
59535,0.004194652196019888
59536,0.5334936380386353
59537,0.0009991127299144864
59538,0.004742405842989683
59539,0.6701425909996033
59540,0.006468914449214935
59541,0.37457525730133057
59542,0.00028228803421370685
59543,0.032351020723581314
59544,0.03565568849444389
59545,0.032865334302186966
59546,0.005017640069127083
59547,0.3753253221511841
59548,0.6122137308120728
59549,0.5228771567344666
59550,0.5420225262641907
59551,0.23265108466148376
59552,0.8277668952941895
59553,0.8277668952941895
59554,0.33987924456596375
59555,0.00024247706460300833
59556,0.1410331130027771
59557,0.7517880797386169
59558,0.7871651649475098
59559,0.01626688241958618
59560,0.009610028006136417
59561,0.5880405902862549
59562,0.7614002227783203
59563,0.5935763716697693
59564,0.785825788974762
59565,0.7682438492774963
59566,0.27012819051742554
59567,0.7833123803138733
59568,0.002068138448521495
59569,0.7528631091117859
59570,0.41966816782951355
59571,0.004805944859981537
59572,0.7637527585029602
59573,0.7129597663879395
59574,0.8209416270256042
59575,0.7454268932342529
59576,0.005332774482667446
59577,0.014623439870774746
59578,0.0734405666589737
59579,0.12434526532888412
59580,0.05525990575551987
59581,0.0080123795196414
59582,0.0025321661960333586
59583,0.0008384949760511518
59584,0.2898726761341095
59585,0.3969626724720001
59586,0.4487663805484772
59587,0.8095203638076782
59588,0.7307964563369751
59589,0.05523577705025673
59590,0.39637649059295654
59591,0.8277668952941895
59592,0.01787511631846428
59593,0.023795390501618385
59594,0.020020822063088417
59595,0.6341793537139893
59596,0.4171077609062195
59597,0.4545673131942749
59598,0.07012192904949188
59599,0.8178927302360535
59600,0.5655005574226379
59601,0.8221045136451721
59602,0.3230239748954773
59603,0.00017099273100029677
59604,0.6666964292526245
59605,0.7629789710044861
59606,0.8184890747070312
59607,0.020548446103930473
59608,0.5727679133415222
59609,0.7688934803009033
59610,0.7853202819824219
59611,0.00950147770345211
59612,0.7549576759338379
59613,0.27485838532447815
59614,0.052499920129776
59615,0.06815848499536514
59616,0.10745307803153992
59617,0.7985969185829163
59618,0.8203974962234497
59619,0.005458202678710222
59620,0.5644031167030334
59621,0.35497644543647766
59622,0.16078777611255646
59623,0.06574197858572006
59624,0.019977031275629997
59625,0.7690598368644714
59626,0.03353079408407211
59627,0.0014174410607665777
59628,0.02657301351428032
59629,7.940072100609541e-05
59630,0.7423114776611328
59631,0.003791932947933674
59632,0.31259772181510925
59633,0.8216254115104675
59634,0.8275355696678162
59635,0.7376001477241516
59636,0.6120650768280029
59637,0.049795906990766525
59638,0.022837942466139793
59639,0.8265864253044128
59640,0.04550141468644142
59641,0.04265788197517395
59642,0.8276360630989075
59643,0.8154355883598328
59644,0.04688653349876404
59645,0.7164455056190491
59646,0.7706911563873291
59647,0.020035458728671074
59648,0.001609675120562315
59649,0.7518298625946045
59650,0.11979690194129944
59651,0.7314345836639404
59652,0.41973745822906494
59653,0.06869038194417953
59654,0.15133076906204224
59655,0.011760872788727283
59656,0.40211817622184753
59657,0.4668867886066437
59658,0.5273861885070801
59659,0.0002848211152013391
59660,0.8277668952941895
59661,0.8222180604934692
59662,0.59577876329422
59663,0.5915880799293518
59664,0.004746132530272007
59665,0.21069398522377014
59666,0.32397788763046265
59667,0.07325003296136856
59668,0.09163140505552292
59669,0.8277668952941895
59670,0.7432501912117004
59671,0.8157678246498108
59672,0.6220311522483826
59673,0.03161878511309624
59674,0.3864341378211975
59675,0.1727617084980011
59676,0.0019144678954035044
59677,0.3076598048210144
59678,0.29433485865592957
59679,0.062089525163173676
59680,0.2050105333328247
59681,0.0028995948377996683
59682,0.7225893139839172
59683,0.003941293805837631
59684,0.7997229099273682
59685,0.8132052421569824
59686,0.8179427981376648
59687,0.6239072680473328
59688,0.015223466791212559
59689,0.5027886033058167
59690,0.8277668952941895
59691,0.38340118527412415
59692,0.7066450715065002
59693,0.5973865985870361
59694,0.10579685866832733
59695,0.7000802755355835
59696,0.2060776650905609
59697,0.663133978843689
59698,0.006076059304177761
59699,0.04397593066096306
59700,0.3821927011013031
59701,0.07687081396579742
59702,0.0029500634409487247
59703,0.4241725206375122
59704,0.8184328079223633
59705,0.7809442281723022
59706,0.0007987531716935337
59707,0.5047854781150818
59708,0.02361530438065529
59709,0.000274999241810292
59710,5.339703420759179e-06
59711,0.0010156265925616026
59712,0.7165681719779968
59713,0.815880537033081
59714,0.003712402656674385
59715,0.7932757139205933
59716,0.1275903880596161
59717,0.6303511261940002
59718,0.00845254585146904
59719,0.6300278306007385
59720,0.004228723235428333
59721,0.8159468173980713
59722,0.0016052337596192956
59723,0.024879993870854378
59724,0.002003069967031479
59725,0.1691989153623581
